37,803,3.1768181818181818
37,3615,1.7974938787267751
37,10358,2.1335854456255112
37,895,0.6166666666666667
37,9937,1.7533974146503148
37,4665,2.1259243149195304
37,5727,1.014007872192637
37,3968,1.466474173885146
37,8534,1.3766958094663853
37,9234,1.8898305084745763
37,624,1.9596038065643813
37,2935,1.7602450533984602
37,4205,1.516268656716418
37,1044,1.262116845690333
37,2346,0.796792328042328
37,673,1.761319340329835
37,7397,2.3611674730763226
37,9041,2.519044062733383
37,8316,3.324343607305936
37,9994,1.2583029783586888
37,2456,1.8520041109969168
37,9900,1.4492415402567094
37,4180,1.1607246376811595
37,5638,3.014
41,3344,1.594226142742582
41,1391,1.388815789473684
41,596,0.994770839741618
41,9101,0.6203387605042017
41,8538,0.5946319321097296
41,7140,1.0896860986547086
41,8461,1.509147849019285
41,2137,1.2977454816471026
41,3338,4.452275815217392
41,7182,0.8349714081486777
41,7419,1.0372131147540984
41,5645,1.043166520339479
41,856,0.74365151058918
41,4466,0.6750398724082934
41,3080,0.968214908233364
41,4688,0.5906961613532856
41,3703,1.021513087128003
41,679,1.0929904896090172
41,2347,1.0866194809571958
41,8694,1.024794170530898
41,1388,1.004242368348243
41,811,1.00700498132005
41,319,0.8316508937960042
41,7493,0.7349676672135894
41,5849,0.8675324675324675
41,9664,0.7158715596330275
41,1439,0.9205602592244172
41,2306,1.0789411764705883
41,9701,1.3220049363964306
41,8592,2.928402716268084
41,8524,3.989346790019624
41,3723,1.888695652173913
41,8804,0.9398679808300932
41,6241,1.9312222222222224
41,501,1.0889971219836174
41,9881,0.8000373238779509
41,9155,0.9101437142458492
41,2337,1.842039018250472
41,3103,3.463468309859155
41,4195,0.972550382209868
41,9721,1.325223880597015
41,8542,0.3764150943396226
41,8539,0.8733980582524272
41,142,1.0841513179662512
41,9733,1.190174326465927
41,8595,1.1317709141704175
41,6317,5.008813219829745
41,9985,0.901198692335634
41,603,1.378688524590164
41,1290,0.6264063780642277
41,3060,0.7463738424977464
41,5917,1.274099441907661
41,10099,0.7254490744962159
41,3108,0.9357377616329354
41,9541,1.3478621146834604
41,9958,9.13230727690023
41,2223,1.1873767258382644
41,9261,1.372580007902015
41,425,0.9889689329131022
41,8586,0.7718158187894542
41,839,0.9471621621621622
41,7195,0.9425372346044152
41,2582,0.9027697965751064
41,10462,1.091124822021832
41,7167,1.0841165413533835
41,7158,1.5980135912179825
41,4429,1.2308612440191389
41,1414,1.5049441786283893
41,6210,0.9435521415270018
41,7704,0.9090055026170984
41,154,2.8951689295863594
41,5496,0.9526654411764706
41,10243,0.7748144312100811
41,879,1.0178181818181815
41,9605,1.1501657458563537
41,9685,0.984779299847793
41,531,1.22139633660738
41,2458,0.9388709677419356
41,7397,1.1535820196659905
41,5738,0.8664890467732386
41,578,0.9286862655029856
41,2820,0.9561467889908256
41,9630,0.9376842105263158
41,7049,1.559197457290425
41,7670,0.9129186602870814
41,5736,1.1080645161290323
41,4365,0.922875
41,2286,2.855643421998562
41,5776,0.5014586888313975
41,403,1.8168619905544867
41,9926,1.068358208955224
41,769,0.9338110274471704
41,9980,0.9830666666666666
41,7384,10.084970306075832
41,647,1.0215608155612843
41,7696,0.6702448842670244
41,8298,2.712538226299694
41,7261,0.6644349950239754
41,8684,0.9352165285397456
41,4108,0.6284434679736353
41,1227,0.6240914543786606
41,4635,0.9436376707404744
41,2349,1.0752717765240127
41,8523,0.9734148421950526
41,4152,1.2632232871849485
41,10354,0.9017718371153248
41,9794,2.2751394287645765
41,2336,1.099523625595468
41,1667,7.074391104835863
41,925,0.9354403545962612
41,7435,0.9594513114259874
41,9792,1.126225355215332
41,8685,1.4270491803278689
41,4649,1.0744404476418865
41,7043,1.830762699872648
41,10331,0.8567553992968358
41,1136,0.831826760703288
41,4740,1.2973076923076925
41,6019,0.7878012048192771
41,3958,1.03265848972957
41,7259,1.5388898868331238
41,2341,1.3678348678348675
41,7127,0.6145566922421143
41,2130,2.763434745521752
41,10325,1.0290526315789474
41,3930,0.9177142857142856
41,5672,1.082674418604651
41,4000,2.635880520432472
41,5563,0.981479427747588
51,8585,1.5041591726618706
51,9588,0.4176706827309236
51,4027,2.4178481012658226
51,2932,1.736530324400564
51,513,0.4574857980575407
51,7728,1.0452475535316346
51,2162,1.088313309408644
51,8670,2.7421052631578946
51,9858,0.9793388429752066
51,785,3.050233479552851
51,2564,2.1713622804110044
51,8556,2.41040293040293
51,9660,0.9983960221348944
51,1380,2.019038774088693
51,761,1.2471442297427138
51,4335,1.85
51,9118,0.496451051292353
51,1268,2.641664040340372
51,1412,1.6129922708870077
51,618,1.9895238095238093
51,4715,1.6119640021175226
51,2334,2.7054098154888915
51,1322,1.0110014104372356
51,8685,1.6808196721311477
51,9943,1.2142397322003349
51,7300,2.281358167133674
51,10070,1.1096826499884178
51,5583,2.036741214057508
51,6199,2.2126284388465365
51,563,1.372119341563786
51,9977,1.3810106856634017
51,725,2.7606944444444443
51,6293,2.187507163323782
51,5710,2.381325795568524
51,947,2.509975243920198
51,1305,3.3731563421828907
51,6274,1.7710975609756097
51,636,1.2743574990410431
51,1444,2.1465137708610627
51,983,2.791454505202568
51,673,2.688255872063968
51,689,1.017447199265381
51,4270,1.9057831325301204
51,8743,2.0967341143059994
51,8551,0.9477142857142856
51,1245,0.5890893562506673
51,7670,3.062200956937799
51,9989,0.9858781362007168
51,633,0.7226526891522334
51,4103,3.146035932091644
51,3994,0.558019597730789
51,1926,0.8354448813164409
51,556,2.104817518248175
51,280,0.5540913006029285
51,935,2.534690101757632
51,2223,1.4401709401709402
51,2882,1.3892307692307693
51,662,1.7533034450212364
51,4606,3.063370011931592
51,6171,1.5135201775293827
51,4028,0.9973104375711184
51,4004,1.2725333333333333
51,4663,2.216666666666667
51,8397,1.1036144578313254
51,1367,1.901365485183033
51,7085,0.6981170277384086
51,1898,2.8434285714285714
51,7287,0.6052395209580839
51,2339,0.7024580414959694
51,5525,2.504848484848485
51,4321,2.503840782122905
51,4739,2.8297154425823865
51,8781,2.195031847133758
51,8603,2.873333333333333
51,4162,2.0545919818026728
51,4692,2.9125531914893616
51,9613,2.8865749349200445
51,5572,1.6051052688993128
51,779,1.6380441264162195
51,10406,2.616542473919523
51,8342,0.7746320427486642
51,9830,2.958942632170978
51,8769,1.1502759303806425
51,664,1.316687073640021
51,2577,0.5240355039985939
51,6967,2.226111111111111
51,731,2.4657659720632013
51,533,1.7502325581395348
51,3151,1.1678343292808573
51,10370,1.6441051136363636
51,8627,0.9626050420168067
51,8576,1.7533333333333334
51,7338,0.9152294345144768
51,5704,1.143433890321857
51,9055,1.8368421052631576
51,4932,1.610484881016282
51,7046,2.8034336419753085
51,8813,3.8640625
51,8484,1.0358120437956204
51,7205,2.810653587316072
51,5980,0.6531125368475811
51,905,3.3064178583885595
51,5995,2.3892647722147045
51,767,2.1352004549331816
51,7173,3.2408505154639173
51,6173,1.8912213740458013
51,4026,1.221830985915493
51,154,2.0221029365329963
51,5401,2.106564056133997
51,521,1.845576955854781
51,3106,1.0297155105222136
51,4025,3.883431455004205
51,2939,2.2046153846153844
51,10087,2.6044285714285715
51,6005,0.9232309746328438
51,1314,1.815773557517842
51,7259,1.622956709179091
51,7255,1.2194016319129646
51,4073,1.4578378968037526
51,2836,1.0895098039215687
51,10360,1.495684165841234
51,2668,1.96038265571384
51,5365,2.905111111111111
51,2238,1.9795694638230017
51,9975,2.3781967213114754
51,4106,1.5022976767934644
51,8707,1.34331227684702
51,250,1.497000193535901
51,10399,0.8945410316949274
51,5595,0.9042814289610036
51,1414,3.686124401913876
51,463,2.1357798165137614
51,2714,2.4082894736842104
51,6753,0.6804871496373243
51,638,1.545601552393273
51,1032,1.4833552755313146
51,683,1.940317065589058
51,5656,1.099344262295082
51,6172,1.759837962962963
51,890,1.7576477576477576
51,392,1.2717006957910346
51,1333,1.8005455880809988
51,5607,0.9919093851132686
51,4624,1.3339838304990244
51,4978,2.0275344180225283
51,318,1.5803252677508923
51,8681,1.0453271028037383
51,7237,1.8762135922330097
51,9982,2.1600681567605493
51,8730,1.911350574712644
51,4285,1.4173971036585369
51,4659,1.1319075642313765
51,2486,1.3262790697674418
51,8628,3.138060337480825
51,2351,1.5421409681499367
51,632,3.075062772565085
51,2629,1.7721663185874312
51,4649,1.4077737809752198
51,7744,3.7857142857142856
51,8692,2.173396674584323
51,2478,2.0608741815607856
51,5539,1.1723529411764706
51,8624,2.372448979591837
51,4744,1.9418964754461
51,621,1.1342708333333331
51,8557,2.7559942009590723
51,10382,1.895843849907454
51,876,3.0956317867719645
51,5605,4.104596121545274
51,10279,1.543128740758127
51,10014,2.2111351213931614
51,7362,1.674625
51,10325,2.6762105263157894
51,4005,2.2403872375238616
51,7716,1.222438813082088
51,8590,1.83011583011583
55,8758,2.015241320914479
55,3737,0.5882292204439855
55,8542,0.98125
55,7090,2.402781565312244
55,630,1.9555511261710183
55,5249,0.8366968473873677
55,4285,1.1044207317073171
55,1280,0.6877200704225352
55,4646,1.7884084636614537
55,9980,2.6196
55,1392,0.6206197183098592
55,3160,1.820102348773127
55,2347,3.477923828783283
55,4366,1.773606242225489
55,5680,2.751333333333333
55,3131,1.869906961822265
55,4738,1.8111636513157887
55,6027,1.8653932786737544
55,139,0.8854358974358975
55,4606,1.8476733395200848
55,10095,2.9884745762711864
55,7794,0.617257369990063
55,961,1.7702740492170022
55,8684,1.8249095365939068
55,587,1.9259930773034448
55,2486,0.656046511627907
55,4066,2.6404545454545456
55,3684,1.7591509433962265
55,8658,0.927810335641982
55,4043,1.488128669900434
55,3738,1.5934005999454597
55,3969,1.208139534883721
55,1299,2.223095238095238
55,5735,1.8928269021410429
55,4080,2.1625977341630764
55,619,2.5762424242424244
55,9569,1.6067032967032968
55,509,1.904999537935496
55,8677,2.163174603174604
55,3967,2.7247540983606555
55,3133,1.759712837837838
55,1371,2.324122479462285
55,1258,2.237394677009496
55,5669,1.413962306233969
55,7076,1.0359186895598973
55,770,2.007159090909091
55,4791,1.130524428507396
55,7343,2.772112676056338
55,10457,1.127144388849178
55,1445,1.910509679968392
55,7748,1.0649779735682818
55,8937,1.8696517412935325
55,2503,1.9392145253601736
55,5222,1.4128048780487803
55,9804,1.3653142667110076
55,5736,2.716935483870968
55,6993,1.905609756097561
55,8546,0.9291712303760497
55,6776,1.9632553466341325
55,5609,2.7659724673491
55,9158,2.746012759170654
55,5594,2.022602739726028
55,136,1.9784582034954608
55,10420,1.323882618510158
55,7696,1.1467069216146706
55,3703,1.872953268794072
55,603,1.7395081967213115
55,1986,2.0727791274955107
55,7197,2.551287498937707
55,3615,2.5428489125738154
55,7704,1.157831163602201
55,9857,1.1308034767860928
55,9541,2.425588332780908
55,4061,1.9443295091216848
55,3622,2.705134922714173
55,9793,2.8686433659102204
55,5027,2.201660568533633
55,3019,1.1717116872539703
55,4055,2.608972657286966
55,7719,1.4730902777777777
55,5907,2.548665364583333
55,2650,0.9587301587301588
55,9987,2.859828587226984
55,1314,0.7948469819765333
55,10062,2.5686578743211794
55,4176,1.4065019162151446
55,4158,1.0447058823529412
55,154,2.419008525418377
55,600,2.1634673065386925
55,5595,1.726070357240251
55,544,1.4317314280121367
55,1184,2.1221311475409834
55,8686,1.819204956117708
55,689,2.8576675849403124
55,5710,1.5196498586669098
55,5528,3.806077027288562
55,2354,2.277734375
55,4987,2.0294333170493406
55,541,1.673979119862561
55,2373,1.202999887222285
55,8612,2.2211904761904764
55,2570,2.607379877886913
55,3778,1.0343468468468469
55,745,1.95475
55,10365,0.7995855535820012
55,7245,1.377760182985836
55,3597,2.2017578125
55,722,3.0682117028270874
55,130,1.5591494459418989
55,9850,1.4273127753303965
55,6245,2.511575802837939
55,2723,2.7798217065232773
55,9053,1.6390811831340466
55,8506,1.849873417721519
55,7632,1.8539402173913044
55,9932,1.8493280847020497
55,4232,1.5898583146905294
55,8559,1.499685110211426
55,2660,1.7566105769230769
55,6930,1.6830376274963572
55,5668,2.107135204628241
55,835,1.3124403869737022
55,1967,1.9061184849465849
55,392,1.786357933158435
55,4027,2.111518987341772
55,5704,2.092071324436469
55,2630,1.663303571428571
55,7231,0.8951068356303765
55,2612,2.2283395094406213
55,4119,2.3125491223473933
55,591,2.329017857142857
55,4084,1.850821229808606
55,2212,2.058418843283582
55,6285,1.3054837783519957
55,7698,1.1640366972477063
55,7328,1.8012925629400984
55,2296,2.677012987012987
55,314,2.89892402999674
55,4715,2.9396506087877183
55,2712,2.3136531365313653
55,6177,2.3693141308997574
55,1879,2.1704513985045693
55,522,2.040833333333333
55,8505,1.8442147718679105
55,9721,2.334328358208955
55,576,1.950595238095238
55,5614,2.0967924528301887
55,5216,1.895478405009669
55,1430,2.532159017453135
55,8588,2.1090816326530613
55,536,1.8724791812982844
55,10346,1.767186250999201
55,5496,2.143727022058824
55,3940,1.9956984378537468
55,8471,1.2843859649122806
55,9891,2.195325156213839
55,7734,1.314159745719266
55,7330,1.4802830188679246
55,3022,2.166776013646503
64,8316,1.5246860730593608
64,4270,1.9869879518072289
64,2925,1.8246054144454893
64,741,3.1556379036527265
64,5621,2.677540190416732
64,3969,1.1601017441860466
64,9790,1.3755896818227442
64,804,1.9896091044037605
64,1268,1.2921525370312008
64,726,0.8045901639344263
64,5782,0.7430142006413193
64,2723,2.462289514645536
64,2564,2.4584023864766325
64,1130,1.8066597294484912
64,300,2.3372397628567487
64,432,2.041470832181366
64,8556,2.1175091575091574
64,4121,1.5633998080409512
64,5490,1.0898768973347674
64,2478,2.833480799858432
64,7758,2.9852544791501505
64,6213,1.4626475711244435
64,508,1.9767382738019568
64,858,1.9237472766884527
64,4577,2.0269767441860465
64,770,1.082840909090909
64,2296,1.5267532467532468
64,5693,1.78765306122449
64,9171,1.893451720310766
64,5422,2.152424193286849
64,9615,2.1218687567235284
64,1321,1.9490172897886804
64,5731,1.3704166666666666
64,5210,2.083152807865356
64,5225,2.315571343990527
64,679,1.770576494070682
64,4680,2.2267640658999066
64,6775,0.9980398840974944
64,9812,2.1503159294978382
64,723,3.4307931570762054
64,9815,3.5899843505477307
64,587,1.5131036756222185
64,7267,1.7978420678207256
64,7702,1.0520215133531157
64,811,1.849626400996264
64,5464,4.601223241590214
64,6261,2.766785714285714
64,765,1.1683441334620157
64,5510,1.9453481735159817
64,4289,2.6522024983563446
64,7102,0.645483193277311
64,1333,0.9198405204070926
64,4168,1.8271097046413505
64,2049,2.229883423372192
64,4637,1.8646690168429296
64,7559,3.16650128993848
64,7149,0.9606451612903226
64,7114,2.102539832781196
64,2615,1.9361114597715576
64,6854,2.7356666666666665
64,4145,1.964691358024692
64,8311,2.5199468085106385
64,4442,2.1508076557621827
64,5711,1.952134540750324
64,9158,2.187931951089846
64,1061,1.351094890510949
64,8932,1.5713513513513513
64,768,2.2789267747344883
64,8404,1.0
64,2212,2.0024486940298507
64,1002,1.855443264679545
64,1430,1.89414996767938
64,2113,2.390850841901356
64,7085,3.347843693055274
64,9957,0.7307461792028769
64,7029,1.612956657771234
64,4234,2.181751824817518
64,9840,1.834866279892458
64,8506,1.231772151898734
64,2578,2.036627597229622
64,9096,1.9177879274163685
64,7844,0.9644073382401406
64,2137,2.2936463573691075
64,109,1.854383932020085
64,876,1.8980750246791709
64,2707,1.1183464422901042
64,6789,1.0551744931031883
64,2402,1.5769778583452023
64,1564,2.7093814269894003
64,5682,2.346474358974359
64,4717,1.8987023305084745
64,6877,2.42842308262869
64,3958,2.303975173636766
64,4698,1.9285714285714288
64,3061,2.8746666666666667
64,2254,2.208071198404174
64,211,3.0604162457062034
64,8674,0.9085378644850012
64,9541,2.2091481604242627
64,5678,1.753202529592995
64,2591,1.5301175905927529
64,6346,1.7531631520532742
64,780,1.2655857740585774
64,8669,1.769694421082142
64,2590,2.4214785651793527
64,725,0.9795833333333334
64,2167,2.344076259645937
64,1370,1.7416715371127995
64,545,2.035701275045537
64,3033,1.870807777632781
64,8608,0.5752649006622517
64,272,2.267550006370238
64,6255,2.3458432304038004
64,690,1.8021666666666667
64,9700,3.1775489186405768
64,9170,1.6021505376344083
64,4411,3.857437732214119
64,3894,2.0357489261465984
64,1146,1.4582001682085786
64,4165,1.152584173279005
64,8673,2.744243829716747
64,2347,2.685709470845973
64,297,2.1574074074074074
64,6267,1.9279815399562787
64,4025,2.6179983179142137
64,4763,1.7520702219277906
64,5326,1.806841586818304
64,592,2.547754175449976
64,2638,2.402300916771526
64,835,1.861697778988963
64,2456,2.09570914696814
64,8489,1.6139426486979431
64,7685,1.3975555555555557
64,9019,1.0636373976342128
64,3132,1.5737987788691266
64,1565,2.854357798165138
64,3654,1.3382105263157895
64,6882,2.6380645161290324
64,9605,1.8751381215469607
64,4015,2.878823761594632
64,1313,1.6380479902804497
64,1911,1.289381680151833
64,7752,2.4400063151247235
64,731,0.5623998168078772
64,5421,2.4411595038938563
64,5252,2.597884433217556
64,8834,2.2743723508314315
64,5748,1.126864010683285
64,7775,3.004578465424692
64,3049,1.4319235225955969
64,4932,1.615494721774915
64,8599,1.7871054398925452
64,2159,2.0441997766076274
64,3923,1.6381867205931917
64,3211,2.9324404175694307
64,2492,1.9444155844155844
64,2568,1.0699604743083004
64,6782,1.77035175879397
64,4721,1.9593506493506487
64,8775,2.3349332533373333
64,4105,1.7792053295265289
64,250,2.875749951616025
64,3975,1.882797951582868
64,753,1.4973695942933571
64,2461,2.6025853496851177
64,6010,1.4655621301775148
64,1045,1.2885356454720616
64,10395,1.2339023659778376
64,463,0.9641284403669724
64,1096,0.6454545454545455
64,5645,1.615159496634475
64,638,2.64391979301423
64,6265,1.841660504911799
64,403,2.3480846597866014
64,5834,1.8191857590242293
64,7034,2.16182405165456
64,8181,1.425946160723155
64,2432,0.6228505922812381
64,2267,2.5180171940735323
64,9886,1.9516269791796528
64,8819,2.7340983606557376
64,5723,2.095238095238096
64,456,0.9139630909244122
